tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1321915592723570691,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915627221766145,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321915632854556672,0,active,202,28,1,0,0,0,1,2,0,0,0,0,0,0
1321915662818709505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915667008966661,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321915673208119298,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915672583163905,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915677821689857,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321915681961615362,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915690023079939,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915743840149504,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915773649039360,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915806545027074,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915814195326977,2,active,11,0,0,0,0,0,10,0,0,0,0,0,1,0
1321915815302590464,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915835250716672,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321915838014906379,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915872441749505,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915878082895872,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915882839461894,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915891878039552,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915934798307328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915937344376833,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915957523161088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915968675786759,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915973897768966,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321915998832918528,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916009297707008,2,suspended,5,0,0,0,0,0,5,0,0,0,0,0,1,0
1321916011684134913,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916048963153921,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916051890692096,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916050603200513,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916057418944512,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916075815174145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916120387997701,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916122208391170,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916141883719680,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916171109732353,2,active,12,0,0,0,0,0,12,0,0,0,0,0,5,0
1321916173764579328,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916212679479296,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916233151877121,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916263313166337,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916265087131648,1,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916266190426112,2,active,3,0,0,0,0,0,3,0,0,0,0,0,2,0
1321916280832724992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916307399450625,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916318396932096,0,active,7,0,6,1,0,0,0,0,0,0,0,0,0,0
1321916332217192450,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916334163267592,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1321916337053081600,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916344217075712,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916409572659201,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916431093669890,,active,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916439779930112,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916442317516801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916442464366601,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916454866952193,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916475825917954,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916491919286278,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916511720792064,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916554355892229,2,deleted,19,1,0,0,0,0,17,0,0,0,0,0,5,0
1321916572752109568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916575503376385,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916638556524544,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916668034121728,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916672765267970,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916686900092928,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916694642786305,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916709872136192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916725819047938,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916755426594817,2,active,10,1,0,0,0,0,9,1,0,0,0,0,2,0
1321916777794883585,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916786401529857,2,deleted,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321916814562070530,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916828982140930,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916832245317638,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916844186296321,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916848061992961,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916850318565380,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916854231879681,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916861617897472,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916899471642629,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916897995218945,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916915485446145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916960016277505,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916987879161860,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321916996989161474,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917005276934145,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917006912708608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917008917733376,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917051267678208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917055034138631,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917057051615232,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917088118808576,0,active,30,6,27,3,0,0,0,0,0,0,0,0,0,0
1321917112991047680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917113561395207,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917126937108480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917144607633408,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917178782879747,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917182389997568,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917205785812992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917211947212802,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917222772760582,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917236932739074,2,suspended,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1321917233279295489,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917236190302208,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917264816472066,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917267630837765,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917278208716800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917278858833921,1,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321917281685827584,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917293396258816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917295271186432,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917299754999808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917306231005192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917324987752448,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917338812321792,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917341639315462,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917347976876032,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917354629103618,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917362640216066,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917366146494465,2,active,12,0,0,0,0,0,11,0,0,0,0,0,3,0
1321917378977026051,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917388657446914,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917406894280705,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917420097970178,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917423306510338,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917435478507522,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917438540337152,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917447616778240,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917449177042944,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917457121136641,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917490922860544,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917492110020610,1,active,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1321917506005749763,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917511785455616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917516088684551,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917519721041921,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917525085638659,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321917562230349826,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917575664594944,2,active,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1321917578244165642,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917579355545600,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917583503904770,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917588629323777,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917594522308616,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917595046596608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917611324657665,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917618819923968,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917622372372480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917624054329349,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917624847081473,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917625547587592,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917629888487424,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917641167089665,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917657881464839,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917663422124033,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917678991409152,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917687002329088,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917698813485057,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917716337315840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917740811169795,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321917758917931008,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917761388449792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917774424379394,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917778224246784,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917809253785600,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917817965469702,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917830510555136,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917855542235136,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917886215184384,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917896923222017,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917898143707138,2,active,1,1,0,0,0,0,1,1,0,0,0,0,1,0
1321917902459723776,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917917257179140,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917920260358147,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917934218977283,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917942922051590,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917983019601920,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321917983183294464,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321918001583738881,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918005350035456,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321918038191472641,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321918038808141829,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918041899368454,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321918049537183744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918059855204352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918086786723840,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918117459554304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918117921103872,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918129157656576,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918154176606209,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918172585406470,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918180445605889,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918191560523783,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918211739185152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918228885655556,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918232760995841,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918233184645120,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918261852692480,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918279611523073,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918282723598336,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918301954543623,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918311853137920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918315267264519,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918346292457472,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918345533362176,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918370460000256,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918371177197568,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918375795326976,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918391054159878,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918394241896448,1,active,20,0,0,0,0,0,2,0,0,0,0,0,1,0
1321918424751263744,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918426441375744,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918452530094082,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918451288436736,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918473291755521,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918477842681856,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918493315473410,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918509568446464,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918517084594181,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918548596412416,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918551486320640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918552761225216,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918571673432064,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918580473122818,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918608147156993,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918608713211905,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321918639918952454,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918679932493824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918710496567297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918714955112450,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918719040376834,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918745854574594,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918746349494284,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918805136740352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918828096462848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918842428297216,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918893552668672,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918897189232640,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321918897642196998,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918901957980160,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321918906215374851,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918909096759297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918917619507201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918954336587777,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918961030696962,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321918971193352192,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919000360660994,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919004471042048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919020615012354,2,suspended,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1321919050889465857,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919076705292288,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919084628340736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919090483728385,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919103049879552,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919132493737984,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919174122344449,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919178589294595,1,active,24,3,0,0,4,0,16,3,0,0,0,0,5,1
1321919183446249475,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919192883433472,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919212571545600,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321919212856725505,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1321919224919527426,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919237401776128,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919238483881986,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919269765001222,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919290078015488,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919307161370624,2,active,8,0,0,0,0,0,8,0,0,0,0,0,4,0
1321919305521377280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919305886371840,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919345266581505,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919352594001920,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919364388540417,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919382579257345,2,suspended,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1321919385414586374,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919390770630656,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919408198004738,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919416569892865,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919480189100032,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919489487851520,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919494063882241,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919519997218819,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919523101048833,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919523277086721,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919530113916931,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321919554877034497,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919560782499840,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919560744919042,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919573281656833,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919635520978949,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919642944897025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919644198789120,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919657826119681,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919659474563072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919669205409792,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919679988965376,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919683193458695,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919694673125377,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919700952113154,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919719050518530,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919729678852097,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919735571775489,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919735882240000,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919738625183744,,active,8,2,0,6,0,7,3,6,0,0,0,0,1,4
1321919742177878018,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919743821971456,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919757126389761,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919758518820864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919758246178816,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919784829751296,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919785458786309,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919801904738304,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919813019721731,2,active,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321919814928076801,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919820405772288,1,suspended,31,0,0,0,4,0,21,0,0,0,0,0,10,0
1321919824054857729,0,active,6,1,6,1,0,0,0,0,0,0,0,0,0,0
1321919836889346048,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919851137478661,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919860205670401,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919883790176259,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919957588975616,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321919958255693824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920027210227713,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920036135530496,2,deleted,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1321920037590982657,2,deleted,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1321920045065404423,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920048794054669,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920057539178501,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920066103975936,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920069815984128,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920081509683206,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920083346755586,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920089776656384,1,active,30,2,0,0,0,0,1,0,0,0,0,0,0,0
1321920130020864001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920141370773504,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920144617209856,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920158168948736,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920181665488897,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920196869849088,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920197796777987,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920201617793024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321920206025957378,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
