tweet_id,user_community,user_active_status,retweet_count_metadata,quote_count_metadata,retweet_count_by_community_0,quote_count_by_community_0,retweet_count_by_community_1,quote_count_by_community_1,retweet_count_by_community_2,quote_count_by_community_2,retweet_count_by_community_3,quote_count_by_community_3,retweet_count_by_community_4,quote_count_by_community_4,retweet_count_by_suspended_users,quote_count_by_suspended_users
1322618480399654915,1,active,15,2,0,0,6,1,7,0,0,0,0,0,1,0
1322618488415014917,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618493544652801,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618491736715264,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618499655733249,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618506848948233,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618507398385664,2,active,4,0,0,0,0,0,4,0,0,0,0,0,0,0
1322618517351505920,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618519293431808,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618521730355201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618521877172225,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618522942513158,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618533344411648,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618534199988232,0,active,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1322618546820730881,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322618561538523139,1,active,1,0,1,0,0,1,0,0,0,0,0,0,0,0
1322618582493265922,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618597068427266,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618603624161280,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618611115171841,0,active,3,0,2,0,0,0,0,0,0,0,0,0,0,0
1322618622620086274,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618623324692481,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618649916534785,2,active,4,0,0,0,0,0,4,0,0,0,0,0,0,0
1322618657617416193,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618672762900480,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618683114573826,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618696003547136,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618697522008064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618697610076160,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618729801371649,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618728186552320,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618727024787458,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618742707245062,2,active,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1322618752442183681,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618761883602949,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618766967087107,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618772960600064,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618782808895488,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618784411275275,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618789737869315,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618811443408897,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618812777181185,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618813368729601,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618827474161665,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618839159418880,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618837980925952,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618840266665984,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618849540382721,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618854045077505,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618866984366080,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618874127388674,0,active,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1322618895790862336,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618897812606978,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618907199459330,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618911087472640,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618912610148354,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618914271043584,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618924823969795,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618932230987776,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618968687833088,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618979844788227,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618990183800833,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618990510940165,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322618995690868738,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619002733158403,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619005681782785,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322619023004192770,,active,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322619026330185728,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619044529393670,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619054906105858,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619056348827648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619063093415936,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619063340724224,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619066213912576,2,active,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322619090448588800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619096584851457,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619099361533952,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619129698942982,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619132211130368,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619139886882824,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619142537728001,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619143322013696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619147079966720,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619150540316672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619153547726849,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619155359682561,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619169372835841,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619171113373696,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619178780659713,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619175790104576,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619192307191808,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619220966940672,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619227849789440,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619244689952768,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619274096222213,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322619284640747521,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619285764739072,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322619317180112896,2,deleted,17,3,0,0,0,0,17,2,0,0,0,0,6,1
1322619320334168064,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619325497442306,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619322049667075,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619323979046914,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619348138127360,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619355650088962,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619361140551681,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619365477425152,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619374088286208,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619386587348992,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619402890727427,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322619407248592896,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619415452651522,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619429050601472,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619438689067009,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619442950512640,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619446842650624,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619448617017345,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619448247914496,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619449854382080,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619453826244608,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619456816926722,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619459782078465,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619470762844162,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619472037990400,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619486202064896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619489150771201,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619502664835072,2,active,5,1,0,0,0,0,5,1,0,0,0,0,4,0
1322619507878277121,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619508528418816,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619511774826496,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619521023287299,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619525527937025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619537607581708,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619541667667968,2,active,1,0,0,0,0,0,1,0,0,0,0,0,1,0
1322619557966729217,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619563222077440,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619571967328257,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619572743245828,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619580590809088,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619590061494279,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619605056135172,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619610663915521,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619617920065539,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619627612983296,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322619638006636544,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619643635269632,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619650623053825,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619653248720896,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619667823890432,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619687641952258,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619699738353665,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619717287321601,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619718365253633,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619728611938305,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619745229660162,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619767853862913,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619770391261190,2,active,4,0,0,0,0,0,4,0,0,0,0,0,2,0
1322619796131893248,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619804801507329,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619827958226947,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619830218838018,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322619835608494080,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619854105550848,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619858425647109,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619863580499968,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619866935906306,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619875064512515,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619886506401792,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619887764885512,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619891225157633,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619892563136522,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619914352533505,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619925249331201,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619932329287680,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619953552478208,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619957012815875,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619959252582409,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619969935306752,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619982815981570,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619988046450688,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322619997441712128,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620008438984704,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620008728387584,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620014680281088,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620028898942977,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620031834927105,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620034196393985,1,active,64,0,1,0,0,0,53,0,0,0,0,0,19,0
1322620055952236544,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322620061824151552,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620067796824064,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620069529092096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620082476978183,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620098851594245,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620106644557828,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620120108212224,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620128643731456,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620140387737600,2,active,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1322620141314736129,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620148667338753,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620176353824769,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620182007812096,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620184880963584,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322620186009227268,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620195698024448,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620202152939521,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322620209065316352,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620208620752896,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620208373243906,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620210826956800,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620220264091648,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620236755947520,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620248944648192,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620250240786434,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620251889143810,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620254632185856,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322620263662522369,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620273359802368,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620279949086722,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1322620296147443715,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620298466906114,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620299549069312,2,suspended,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1322620308558405635,,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620317664239621,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620320684167173,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620323037106177,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620323825504256,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620361364721667,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620362409037826,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620368432017409,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620369040265217,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620378766782465,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620415093727233,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620416888852480,0,active,2,0,1,0,0,0,1,0,0,0,0,0,0,0
1322620421682925574,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322620434827812864,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620457049300992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620471855271940,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620476276035584,,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620481363615744,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620485570420736,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620492281503745,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620509511688192,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322620509515702273,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620519770923011,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620519988948995,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620524070133760,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620529585594368,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620534819942400,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620549756047360,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620554067791875,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620561554657280,2,active,4,0,0,0,0,0,4,0,0,0,0,0,0,0
1322620566763831297,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620569100066817,2,suspended,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1322620588356239361,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620595562053634,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620612376961024,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620615375888385,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620624192249857,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620624859238400,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620632438349826,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620632639692800,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620640378130434,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322620644723429376,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620680005890049,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620681893351429,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620681104752641,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620681775972360,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620687153041411,0,active,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1322620689052884992,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620692618235905,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620695436734466,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620700180492289,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620717737877506,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620725627293696,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620727397289985,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620739841916929,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620761736159237,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620761924775936,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620777838108679,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620787359125506,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620797836500993,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620798323089408,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620798474113025,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620799426142214,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620799967137793,0,active,252,9,225,1,2,0,2,0,0,0,0,0,5,1
1322620811522572288,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620814357913600,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620837858598916,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620854145028096,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620871949709312,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620875737309184,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620880778891265,0,active,345,77,308,41,0,0,5,6,0,0,0,0,7,2
1322620885661061120,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620882825539585,0,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620890710831104,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620893856698368,2,active,2,1,0,0,0,0,2,1,0,0,0,0,2,1
1322620904703143936,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620908461301762,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620912810733569,2,active,4,0,0,0,0,0,4,0,0,0,0,0,0,0
1322620930493943815,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620930942644224,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620931295055872,0,active,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1322620932557590528,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620941327880197,1,suspended,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1322620953415815169,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620953923379202,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620965394640897,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620968716673026,1,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620975129808898,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322620984038428680,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1322620993282711554,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621013486567424,1,active,131,6,0,0,2,2,116,4,0,0,0,0,45,0
1322621016191967233,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621020768010243,2,active,3,0,0,0,0,0,3,0,0,0,0,0,1,0
1322621023443996672,2,suspended,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322621027373993984,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621027726299142,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621034785361922,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621035485618177,0,active,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1322621057644285952,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322621058495602688,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621089248366592,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621098853355526,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621099226648576,2,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621103840387072,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621109053902849,1,deleted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621113826947072,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621120093343757,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621128704143365,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621162938109953,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621166318747651,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621172844998656,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621197654331393,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621210371510272,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621213273956362,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621222694219781,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621231410089985,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621237001129986,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621272392683523,0,active,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1322621275529859072,0,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621292785389571,2,active,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1322621295368966144,2,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621296702730240,2,suspended,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322621305276030979,1,active,6,0,0,0,1,0,4,0,0,0,0,0,0,0
1322621310917251072,,active,0,0,0,0,0,0,0,0,0,0,0,0,0,0
