retweeted_id,user_id
1320111184524312577,2765062073
1320107370312323073,1446291014
1320117044612943872,716086270615638016
1320107370312323073,515080454
1320127775731273734,1423831290
1320127775731273734,38335753
1320113389989920769,1251715817885982721
1320119765571162113,1045308222830047233
1320127775731273734,2370496579
1320107370312323073,1319411018112634880
1320115306526887937,527810730
1320110553881300993,1153081341791154178
1320107186241048579,876560163163000833
1320117044612943872,2949788988
1320107370312323073,2890047251
1320107186241048579,3246616311
1320138036449951745,1187872471837487104
1320137224638197761,191458417
1320135027599040513,1377738565
1320117377149882369,1265149731098902528
1320117044612943872,718629489866076160
1320115348285382658,1891758848
1320107186241048579,928557936
1320060323924246530,851894658682699777
1320128946881650689,531244825
1320136739143471106,9894602
1320107370312323073,111955898
1320138174186901504,269852701
1320121346949599232,1263109361595023367
1320085918741573633,54787947
1320114640001495041,2876676605
1320117044612943872,1262934011502104578
1320138174186901504,3293103855
1320126588009304064,823015133169516545
1320132192392052737,1313879758736941057
1320136739143471106,934113504054972416
1320111184524312577,728226523807887360
1320117044612943872,2726565191
1320113389989920769,806372760872218624
1320119668410097665,1233468197287886848
1320117377149882369,1184937574374215681
1320133900757311488,325852273
1320119932420608001,984156726634033152
1320117377149882369,1621842012
1320117377149882369,940639318074212352
1320117377149882369,16107034
1320117044612943872,783258449945780224
1320127775731273734,284733438
1320118435582513153,1198128409437753344
1320117044612943872,44382195
1320136739143471106,874819293933916160
1320117044612943872,1107974288588574720
1320113389989920769,4825852845
1320117044612943872,1096594230699589632
1320013587843325953,292075391
1320107186241048579,1221667279177502722
1320136082512490498,1270127669770956800
1320136270400638981,4800778407
1320138317673959426,864927037
1320117044612943872,564166840
1320107370312323073,1096846625920692226
1320111184524312577,224113132
1320107370312323073,1248818093519929351
1320117044612943872,732403438965952512
1320110553881300993,331825712
1320138036449951745,333631672
1320127775731273734,517872041
1320117044612943872,414125275
1320117368513847298,366123239
1320127775731273734,801920366985744384
1320107186241048579,959866539460780034
1320107186241048579,1198128409437753344
1320119932420608001,17161337
1320137224638197761,116136264
1320060323924246530,825488184683294720
1320114527124545539,809503508
1320107186241048579,4542201803
1320117044612943872,1312786037605769216
1320120396239327236,365257172
1320135460316827648,2796818493
1320117044612943872,3276159295
1320117044612943872,38024571
1320118504926760962,875487181552459777
1320111184524312577,1319411018112634880
1320060323924246530,106242506
1320117044612943872,797403411448819712
1320111184524312577,4748902250
1320117044612943872,828345215886954497
1320129835465781248,1244614691545964544
1320107370312323073,2253109425
1320117044612943872,3310621186
1320107370312323073,781098269678063616
1320111184524312577,3958612006
1320112344542883841,1270581442221727744
1320118504926760962,65786703
1320136905300770816,488483887
1320015176549175302,628690821
1320117044612943872,1315371611172884486
1320117044612943872,70006806
1320119376377425927,489049193
1320137007683678208,602375668
1320134842210787328,1215771762945753088
1320127775731273734,809993394810257408
1320136700656377856,1192118801392791554
1320127775731273734,302275690
1320128946881650689,61246370
1320107370312323073,107462027
1320117044612943872,821083134770946048
1320111184524312577,1725530989
1320111184524312577,1014248527
1320111184524312577,553769242
1320117368513847298,2356340755
1320117044612943872,1274023389972369410
1320117044612943872,927011824477773824
1320117044612943872,1198654690541613057
1320107370312323073,2321117441
1320138036449951745,257057791
1320117044612943872,1311155192000208897
1320117044612943872,947541853653549056
1320138174186901504,2935362443
1320131319020408832,801221740093313024
1320118504926760962,966327106295795712
1320111184524312577,34805447
1320118504926760962,246590464
1320107370312323073,3958612006
1320137234142629888,1259557783839506432
1320114527124545539,3384693167
1320117044612943872,2965912317
1320138269540179974,1285799296059740160
1320117044612943872,1247659885141078020
1320117044612943872,1902128034
1320111184524312577,458849957
1320107370312323073,74244533
1320111184524312577,1245851413198110720
1320117044612943872,817178888195477504
1320134195365150722,1198732346549293056
1320137224638197761,860758238
1320117377149882369,275339732
1320111184524312577,857044339951882240
1320134666834399234,1598576042
1320117044612943872,1096054052
1320117377149882369,1139030393351335943
1320120396239327236,107462027
1320113389989920769,63601368
1320134610983002114,1123622217022001152
1320015176549175302,2461165950
1320015176549175302,1118148802433683457
1320117044612943872,1296880222311260161
1320128561232084998,1185959236297281536
1320067969033134080,2419879964
1320137224638197761,1074791858172297216
1320122949790240770,1192071934269435905
1320124654082793474,1519438244
1320117044612943872,4237932478
1320117044612943872,1270581442221727744
1320117044612943872,1093889615608463361
1320015176549175302,1245480368217690112
1320115348285382658,932590334
1320107370312323073,498221210
1320113389989920769,823015133169516545
1320117377149882369,766706816
1320135042472026112,1147323110
1320111184524312577,306841164
1320119376377425927,581852588
1320138320781873152,1290373361034498053
1320117044612943872,3166620525
1320138036449951745,31578981
1320051321299439623,3386267902
1320127775731273734,331825712
1320117044612943872,1129599289720623105
1320118060712222721,326426434
1320117044612943872,216392707
1320121626281861122,702036487
1320113127002902528,824739546315239425
1320125035231797249,19315260
1320136983906222083,450011933
1320129358946729984,1251792256018911232
1320117377149882369,301230251
1320117044612943872,1253426245808713730
1320107370312323073,1283150191198179329
1320132355894333441,758972178641526785
1320117044612943872,822922827854712832
1320137224638197761,359728884
1320117368513847298,899115298997055491
1320135460316827648,3419408626
1320117044612943872,1270902198164045824
1320113465873321990,1262064919836491776
1320137224638197761,1107796065334378496
1320117044612943872,1014890039652777985
1320117044612943872,1188435109881491457
1320117044612943872,1262767903495147520
1320107370312323073,1029530227196739590
1320122457244594176,894886471127019520
1320107186241048579,1159483228966854656
1320098466270412800,2899459274
1320137810813308929,28574892
1320118504926760962,359595623
1320111184524312577,457956308
1320119932420608001,2938370841
1320107370312323073,4304419334
1320137422080929794,2906494880
1320126581118062592,758753390797004801
1320117368513847298,875017115979403264
1320134610983002114,602375668
1320136870513283072,1283150191198179329
1320117044612943872,1298793936908169216
1320127775731273734,1003091106
1320137024674856961,758972733774438401
1320117377149882369,2553493034
1320127775731273734,163751808
1320137024674856961,761303416782020608
1320136886560694272,117867046
1320138174186901504,4168430639
1320138174186901504,348713634
1320117377149882369,2609139296
1320015176549175302,1261927339
1320131438864289793,21142435
1320114640001495041,912675858040672261
1320125035231797249,1168885101477978114
1320119932420608001,35163614
1320126140481155072,532033042
1320118504926760962,348054265
1320117377149882369,880337648
1320133881224417281,27047395
1320132717741301767,786277726923530240
1320120751652032512,1300887357621665795
1320117044612943872,1045890144144949248
1320117044612943872,1125137091715723264
1320120751652032512,1105223997698928640
1320138174186901504,1294206102
1320118435582513153,873764587
1320117044612943872,1019373012313767937
1320122186041118721,847650691
1320138036449951745,2355611041
1320107370312323073,624125217
1320107370312323073,1126640506006581248
1320136886560694272,276791418
1320117044612943872,1313879758736941057
1320112344542883841,1234704667629752320
1320117377149882369,172374929
1320137961665605633,1240831541145731072
1320109511630295040,801106945683943425
1320117044612943872,761303416782020608
1320117044612943872,1226796529
1320121178699288576,1300887357621665795
1320107370312323073,2569913380
1320120396239327236,964229870786985984
1320107370312323073,242443317
1320117377149882369,1031370295708405760
1320119932420608001,927033585139376128
1320107186241048579,359595623
1320120396239327236,884558638307840000
1320107370312323073,375182319
1320137515404161024,257816300
1320137422080929794,1294138646593847297
1320060323924246530,63026237
1320117044612943872,783542988
1320107370312323073,159413218
1320117377149882369,1142839154134282240
1320117044612943872,759088217836646400
1320117044612943872,3164310176
1320133835821092866,728782203706953735
1320127775731273734,1198128409437753344
1320117044612943872,1139929741937512450
1320111184524312577,257992545
1320138174186901504,374765784
1320120396239327236,1308787913765916675
1320107186241048579,822594863879385089
1320118504926760962,989713784359944193
1320135781562961921,252165928
1320116403882676224,825914361646493696
1320131438864289793,782621544056918016
1320107186241048579,531592060
1320107370312323073,1039666621567172608
1320137354762506242,115181196
1320127627471032322,3308205822
1320117368513847298,1244209964710690816
1320111184524312577,4866018652
1320137224638197761,1302258389188186112
1320133530857472003,325852273
1320127775731273734,1303459358081265664
1320117377149882369,3878205641
1320133715914272769,547237759
1320134346687336455,21565264
1320117044612943872,761025278495760385
1320119538671812614,15692642
1320117377149882369,839840543916044289
1320137224638197761,350045415
1320107370312323073,2719124528
1320133060743094280,705877315008344064
1320081893187063808,902672530137370629
1320117044612943872,1215771762945753088
1320114910873997318,27763903
1320107370312323073,1171516725969313792
