retweeted_id,user_id
1320575483722014720,757979594351906816
1320484503559802882,2738477133
1320527021253005312,1311310745754316801
1320484503559802882,1031549947055726593
1320567762016755713,59177148
1320562903754432512,3054383401
1320575483722014720,1242145477002514433
1320567762016755713,266243951
1320575483722014720,61171346
1320481807863844865,15605707
1320478540098392064,356379026
1320127627471032322,703030870358233089
1320575483722014720,15479611
1320525244638089217,2851491923
1320567762016755713,354401738
1320575483722014720,909469499337986054
1320161049769889792,68781301
1320525244638089217,908742219967983617
1320567762016755713,1128440580218998784
1320670180607987718,543559023
1320318935670149120,2197384619
1320669723479166976,1016109963075293185
1320555808401358850,2257880047
1320562903754432512,1183165468632371202
1320478540098392064,1300485434926149637
1320117044612943872,1320228931694309377
1320567762016755713,842501246175141889
1320567762016755713,1001111584306065409
1320567762016755713,1613080243
1320160474672095232,823003638540959744
1320377121517326336,792132157225463810
1320575483722014720,50413499
1320586016483323904,1271493507967070209
1320562903754432512,893600654752657410
1320117044612943872,1164926960591626241
1320377121517326336,708125409334812673
1320579716223479809,4252187848
1320575483722014720,823003638540959744
1320567762016755713,1161348194514677761
1320562903754432512,1613080243
1320495560957124608,29128560
1320562903754432512,866397898229108737
1320344340250714112,1176638894026215426
1320522620425687043,1257986844068851713
1320670040564375553,3843640245
1320478540098392064,827521739844366340
1320562903754432512,133556577
1320575483722014720,1112355101098811394
1320655169030336512,1270362037282111490
1320586016483323904,23700885
1320575483722014720,1069631210966667264
1320469630431891457,70017958
1320647458087706624,1104891427295817728
1320562903754432512,1283376919942172674
1320567762016755713,811292226118647808
1320234856475955200,1062357647066890241
1320501537030967296,898992114
1320567762016755713,162015939
1320228015419412480,987139884
1320161049769889792,3569050937
1320515890975223811,164269050
1320567762016755713,1269258105235308551
1320562903754432512,4852505482
1320543182464188417,560796972
1320575483722014720,457607385
1320567762016755713,1155507828360122368
1320160474672095232,759404191328509952
1320567762016755713,1319602650296582145
1320385384564535297,342206969
1320562903754432512,1287668414
1320575483722014720,4443733033
1320478540098392064,1248588727997419520
1320120396239327236,438525406
1320478540098392064,569406596
1320160474672095232,1078466768421769219
1320562903754432512,4855044657
1320107370312323073,1121755959871901697
1320575483722014720,2340935540
1320127627471032322,1917803892
1320377121517326336,790641511
1320567762016755713,2965467646
1320575483722014720,824799907160678400
1320567762016755713,1157408288809652225
1320247087800504320,4782643820
1320543278706626561,946788343991369728
1320662764415664129,793867561
1320457751202394114,1169141675429699584
1320586016483323904,16190478
1320671641102249984,1275957376894541825
1320562903754432512,1275957376894541825
1320525244638089217,1149702559654977537
1320586016483323904,873566698535739392
1320567762016755713,42965011
1320525244638089217,626502456
1320117044612943872,765287718154678275
1320107370312323073,443809015
1320522620425687043,120603927
1320085918741573633,70962235
1320160474672095232,2515598333
1320432473097064452,1879406754
1320327042794225664,1012878737044656129
1320543278706626561,2998759078
1320567762016755713,919784842769960960
1320344340250714112,816625134299729920
1320575483722014720,1145024611148607489
1320575483722014720,2515598333
1320376720025919488,898574688
1320575483722014720,59177148
1320567762016755713,999993510332960769
1320509618666172417,1254753841351966721
1320624858921717762,1115971221785600000
1320372829188128769,1119788871573700608
1320481807863844865,751382907055255552
1320562903754432512,821630923905126402
1320374910397698054,139870472
1320344340250714112,1315663817955778560
1320615090794672130,2840559600
1320666506686984192,1286032890631880704
1320586016483323904,15165894
1320575483722014720,35706091
1320562903754432512,4830272717
1320575483722014720,900432499708485632
1320663784466296833,789633400470732808
1320377121517326336,150024062
1320377121517326336,2737622493
1320160474672095232,1889690754
1320575483722014720,2965467646
1320405340823932928,1274494115116388358
1320481807863844865,129205778
1320562903754432512,113103609
1320160474672095232,1135499287
1320670040564375553,768437335822311424
1320377121517326336,920120112614707206
1320344340250714112,266543517
1320575483722014720,606712703
1320608652068376576,16190478
1320528941258592256,1283925698684452864
1320562903754432512,371825029
1320085918741573633,1101915181070929922
1320527021253005312,970361456490291200
1320516042012196867,1303198158340620288
1320662764415664129,794500236098105344
1320662764415664129,80648800
1320562903754432512,1365436885
1320562903754432512,1279393968204152833
1320376720025919488,1236993626334519301
1320117377149882369,965312167
1320360939217166337,799055493113200653
1320567762016755713,53021887
1320575483722014720,2283011241
1320484503559802882,826548204191756289
1320575483722014720,68692141
1320656143232995328,887348583250497537
1320575483722014720,1206395760
1320344340250714112,2502927737
1320562903754432512,809544895409033216
1320562903754432512,1232807161366970369
1320377121517326336,255201531
1320562903754432512,760534816597037057
1320586016483323904,221353955
1320575483722014720,1120451450046504960
1320161049769889792,878786922717429760
1320160474672095232,17651152
1320575483722014720,331349665
1320376720025919488,388027679
1320662764415664129,514370775
1320673134199115776,3420595845
1320575483722014720,78893270
1320295613855092737,1012878737044656129
1320662764415664129,401684906
1320670037376720896,1085304470790119425
1320160474672095232,331349665
1320674327595986949,386746916
1320575483722014720,3245684764
1320327042794225664,1176638894026215426
1320160474672095232,1522337796
1320160474672095232,22122033
1320575483722014720,913081874397913088
1320640546835054592,5392032
1320562903754432512,791938394
1320567762016755713,1365436885
1320604802414383105,189614610
1320685151433773056,2529538538
1320567762016755713,3112345673
1320527021253005312,834884596558856195
1320575483722014720,992589771917742080
1320543278706626561,1667670247
1320562903754432512,1249176661289025538
1320161049769889792,1280163693741912065
1320567762016755713,759064710025211904
1320567762016755713,1239025887460225024
1320684732645019649,916124720331816960
1320682007807086592,1192271869
1320431901862232064,19956833
1320160474672095232,940754432714838017
1320311163444514816,135251259
1320124698378764288,735587667186978817
1320512248088068096,1257769015872819205
1320586016483323904,1252017036164825088
1320662764415664129,1313577059612946432
1320171103533215744,1247967375376424960
1320376720025919488,1901482416
1320562903754432512,1128819367003742210
1320567762016755713,991405231480057856
1320575483722014720,22625357
1320375440612184064,1396049863
1320683153527349250,43420311
1320671342685949952,1301003989475930112
1320355130353410049,4268052921
1320685252516454400,929577418150383616
1320439614910464000,1243567128726376448
1320127627471032322,823726390273052676
1320377121517326336,264943867
1320388391918161920,1301003989475930112
1320614868324478976,2599920794
1320702026100199424,71122404
1320160474672095232,1192041636529922049
1320575483722014720,1047663925775486977
1320703037824970753,927340997935321088
1320121938216439808,429584740
1320567762016755713,30707905
1320696350342787072,1070750897137991685
1320107370312323073,1071200169935429632
1320701631336488962,2868299538
1320690040620679168,1172722083836518400
1320567762016755713,937112780
1320111184524312577,820100379685830656
1320117044612943872,1275267191177428992
1320492310908555265,493106089
1320501424736841729,3834650237
1320662764415664129,2197033957
1320353153234206720,2274024636
1320543278706626561,45891276
1320160474672095232,1121421245835296769
1320567762016755713,753053477048193024
1320484503559802882,1619726174
1320117044612943872,445109419
1320575483722014720,1251547019103145986
1320562903754432512,3432319258
1320117377149882369,1083715141991059456
1320085918741573633,459765878
1320662764415664129,901443762500620289
1320562903754432512,828983400396632064
1320525244638089217,816995904993525760
1320160474672095232,1099452972
1320662764415664129,1021510005353271297
1320527021253005312,2515960627
1320562903754432512,1177725786708676612
1320113128177283080,995059946843791360
1320703890099179520,96899792
1320562903754432512,1247823990615429120
1320115209726349312,995059946843791360
1320610060771479555,88245184
1320586016483323904,821831051437699073
1320586016483323904,791110340
1320429934620409862,738945830384721920
1320117044612943872,219776091
1320567762016755713,787115990773403649
1320562903754432512,781916611926192128
1320562903754432512,1309652377440522240
1320709902327779329,822874497304903681
1320586016483323904,243276764
1320478540098392064,295731821
1320522620425687043,783469361856188416
1320711636513116160,287505023
1320709902327779329,510676688
1320710510707433472,2534967565
1320711047402131456,1012245113555173376
1320331703567732737,878607346632605696
1320709902327779329,1283742919
1320709902327779329,418867782
1320709902327779329,1260982471702839302
1320484503559802882,958519356786335744
1320160474672095232,1124070701441458177
1320709902327779329,1282365779435040769
1320478540098392064,1305578930212974592
1320709902327779329,718830669044953088
1320709902327779329,4182380774
1320703037824970753,136441820
1320562903754432512,243742286
1320614868324478976,931001882541248513
1320575483722014720,1291403544655003650
1320710036239360001,27159188
1320160474672095232,1252730863428788225
1320709902327779329,884323477590646784
1320344340250714112,1305431910777118720
1320708482732068864,837700008761823232
1320709902327779329,513742547
1320478540098392064,15358606
1320567762016755713,823927010045128704
