retweeted_id,user_id
1322680088530505728,265096889
1322673600826990592,1265462167
1320127775731273734,803829614032330756
1322678799012646939,1148700113331740672
1322624923425247235,1155924812159758337
1322522376744148995,833518420968681472
1322624380938022912,4909522369
1322679935568367618,1083467443647979521
1322679935568367618,44700030
1322658107206574082,1233468693721571330
1322679935568367618,788945381480464386
1322655192563634176,782734099245129729
1322638861948932096,634244496
1322524441776193538,891362625178681344
1322673600826990592,3165245613
1322680088530505728,511199522
1322616899226816517,946937274566168581
1322683290390769664,1177662051474391041
1322621013486567424,325017056
1322683736371171330,2366949081
1322649784193183744,3253089734
1318891608771801088,1319422058019778560
1322541497850449921,781249885509066753
1322581566569259015,1313663390305464323
1322669280102653953,817441452154376193
1322683290390769664,92869285
1322682122608529408,3362494018
1322682769407954945,20852662
1322639351659012099,1319422058019778560
1322445752459649027,1042975011995312128
1322612394091335681,1254895669556449281
1322669280102653953,1244548235236163585
1322519855501901830,186267621
1322679935568367618,3192954225
1322665920880353280,156420650
1322169699355033601,243870390
1322673600826990592,2767396175
1322673600826990592,780584342267363329
1322638861948932096,749710462661562368
1322683015395356672,1059670327926624256
1322501158569693192,934503699153637376
1322541497850449921,412773158
1322680088530505728,1066067299424178176
1322649784193183744,230795467
1322524441776193538,403761360
1322680088530505728,135991229
1322684030475735040,2389613881
1322681516179230720,3959778976
1322682122608529408,1298777459081523200
1322680088530505728,29470493
1322680088530505728,56518709
1322669280102653953,1258917695241805824
1322385007374032896,1269427951264645120
1322680088530505728,1390316971
1322682122608529408,1301244769
1322673600826990592,232722042
1322524441776193538,102539102
1322680088530505728,115146338
1322679935568367618,3341706672
1322680088530505728,49608394
1322491483199574016,805944258
1322682122608529408,34165682
1322665920880353280,1568124685
1310424860070416384,1046113353188413441
1322605585674719232,20679898
1322524441776193538,788125256619663360
1322679935568367618,3745599797
1322231131304042496,2204274610
1322361213242634240,1303785838074105863
1322607385404465155,722681087110029312
1322654727390158850,855337500
1322678799012646939,3192954225
1322569898007158784,423866179
1322682122608529408,784927921064415232
1322519855501901830,1240054884508020742
1322679560379408384,3192954225
1322500607991640064,939006939593191424
1322680088530505728,2779979072
1322639351659012099,17523808
1322649956591800321,922597777439420416
1322682769407954945,1172796115449724928
1322669280102653953,1082387500046397442
1322623892243009537,1302626188746162176
1322669280102653953,760636688850911232
1322626189085810690,1111469567828807680
1322632639220604928,2284402879
1322649784193183744,117941270
1322680088530505728,243396479
1322680088530505728,866738156808282113
1322681961568063488,245163462
1322683466396372992,982030771333427203
1322491483199574016,822225433
1322665920880353280,214142291
1322659673279885312,1139603338197004288
1322673600826990592,800880569487749122
1322680691478327296,2795346754
1322682122608529408,25354156
1322684030475735040,1079604424446758912
1322519855501901830,33948053
1322653600351461381,736648006968184833
1322682122608529408,448421750
1322683290390769664,2383103367
1322665920880353280,20422158
1322682836135149568,1148700113331740672
1322680088530505728,1851449172
1322684424627146753,3926305703
1322679935568367618,64124837
1321223935292301312,865045837713465346
1322680088530505728,17088530
1322665920880353280,1270374617027416064
1322214354566066176,73766234
1322524441776193538,153244053
1322643972733366272,39674454
1322649784193183744,17062957
1322679560379408384,64124837
1322679935568367618,2459060023
1322679935568367618,759397107312852992
1322682689930014721,849641087367094274
1322541497850449921,48341114
1322180123748143105,68817583
1322680088530505728,1198192260
1322649784193183744,195233243
1322680088530505728,143921166
1322684370927423488,1079604424446758912
1322673600826990592,1246628510728413184
1322679935568367618,260562766
1322666878154821637,62168046
1322559018825560065,244405579
1322678799012646939,64124837
1322638541260816384,3827445975
1322491483199574016,50498710
1322524441776193538,32749642
1322522376744148995,226341650
1322559018825560065,2186554418
1322214354566066176,939971300877127680
1322623892243009537,77214335
1322169699355033601,20249983
1322669280102653953,1232694419519873024
1322684424627146753,1278641293460152321
1322649784193183744,780580036030017536
1319386696476205056,726838526638100480
1322680088530505728,751778144
1322682337994416128,1215300030967484421
1322683546121719808,1292375386588938240
1322673600826990592,3834420579
1322675621806440449,3389942932
1322617666838953986,448222191
1322123883730898944,239347361
1322683919695839237,1961935681
1322559018825560065,1267518039660036098
1322622710489309184,4475218185
1322679935568367618,999654733756461057
1322682122608529408,705435690021027841
1322673600826990592,1299465448098942976
1322682122608529408,43139246
1322679935568367618,1253019303990792192
1322682836135149568,3192954225
1322649784193183744,17378631
1322500607991640064,1029178790323400704
1322680088530505728,1601473026
1320127775731273734,285449483
1322665920880353280,59024563
1322524441776193538,717133
1322336755140448261,69106239
1322666878154821637,256087946
1322524441776193538,73199399
1322649956591800321,893225834454147075
1322669280102653953,1288696107611037697
1322679935568367618,1452512222
1322667830723047424,18320938
1322536094865510401,1067386572
1322680088530505728,285150493
1322681187853197312,4774170301
1322682122608529408,1069364044828745729
1322682871975477250,47096359
1322673600826990592,739916617476395009
1322569898007158784,114507020
1322682836135149568,64124837
1322524441776193538,165729982
1322683290390769664,308090533
1320127775731273734,1155688202730008578
1322682122608529408,111495996
1322669280102653953,1314931354652430336
1322682122608529408,51889297
1322679935568367618,759430510204424192
1322665920880353280,1380159630
1322680088530505728,783481429631967232
1322639351659012099,1309251003389218816
1322584705527615488,1188644486198579201
1322608968636764160,19088288
1322559018825560065,25485441
1322624380938022912,3305171909
1322680088530505728,292444688
1322680088530505728,3853832351
1322669280102653953,946162858785730560
1322396772635828224,474592426
1322638861948932096,377732059
1322524441776193538,822998053422505988
1322684855189123078,84112513
1322606383850688512,173638808
1322639351659012099,3436209335
1322252521239277569,1114686131818389505
1322385007374032896,1187433394763902977
1322501158569693192,2246391565
1322636813090099201,1105284952910749696
1322538934409244679,542550562
1322679935568367618,784927921064415232
1322559018825560065,1139603338197004288
1322569898007158784,822621565942632449
1322673600826990592,1195809117790756864
1320127775731273734,863770784
1322524441776193538,17301831
1322385007374032896,3862673718
1322629415071866882,707303969752797185
1322679935568367618,1221137857697472512
1322574106546610177,273587523
1322648983777370112,18320938
1322660522572107777,793200858208931840
1322524441776193538,54166596
1322673600826990592,552357850
1322681275157655553,4774170301
1322658107206574082,314249532
1322169699355033601,1080223524231376896
1322616899226816517,509649429
1322665920880353280,1210935764915064832
1322682122608529408,30287382
1322682337994416128,4904550013
1322679935568367618,1490993256
1322682122608529408,822462077130436609
1322529652259344384,923368757803847680
1322559018825560065,3581202381
1322669280102653953,1257154935449432064
1319430779546419200,1238158448962834433
1322361213242634240,83044003
1322279596524527616,1328105808
1322522376744148995,900740504
1322682769407954945,954809516318707718
1322574106546610177,67248717
1322648983777370112,294905129
1322608968636764160,37790455
1322665920880353280,916702002
1322624380938022912,15992293
1322668237037936640,710968513544871937
1322501158569693192,240676463
1322519855501901830,952870153397551105
1322637211154685952,1172581051304206336
1322682041519939584,898011142391422976
1322524441776193538,17152635
1322682122608529408,1167149474621378561
1322646736012267521,702933958913175553
1313543089567330304,1046113353188413441
1322680088530505728,1199391283216822272
1322679935568367618,829248673
1322524441776193538,3306295273
1322680088530505728,3302582467
1322491483199574016,3435497260
1322522376744148995,882603262440071168
1322682122608529408,172465426
1322682122608529408,869367378
1322643761839689729,4821375853
1322672600909258753,1247971817001631745
1322319517335388160,1512046250
1322677800172691457,1007008701683720192
1322665920880353280,49800332
1322683894773256193,1174340029277200385
1322669280102653953,792466473855754241
1322564365275463680,816474741196193793
1322680088530505728,1311746214870777858
1322679935568367618,2413265560
1322669280102653953,965940496735535104
1322648983777370112,32334963
1322682871975477250,448369233
1322581566569259015,4260379152
1322679935568367618,1135003714106929157
1322574106546610177,748644918164348928
1322673600826990592,2798685373
1322684524975820800,866366030389665793
1322679935568367618,1298777459081523200
1322649784193183744,1043590866147786752
1322682871975477250,886238065517355009
1322679935568367618,150449848
1322682769407954945,1191278580
1322636470130278400,1319422058019778560
1319674135757377538,920525568961138688
1322680088530505728,173443806
1322680088530505728,3061286692
1322613626696552449,1129088462
1322569898007158784,1158760107074883584
1322501159127556098,156492604
1322665920880353280,156540927
1322683290390769664,1259542715806687233
1322679935568367618,1315041870817431557
1322638861948932096,1084191564941930497
1322522376744148995,19639301
1322639351659012099,3982538549
1322679935568367618,745016339534745600
1322682122608529408,64796855
1322682122608529408,1107431625762226176
1320127775731273734,59329057
1322519855501901830,1278244364670472192
1322608968636764160,800356481690259456
