retweeted_id,user_id
1321195446069530624,65514206
1321194468725477377,1251002377945206784
1321135652415721475,4433008579
1321195446069530624,352365288
1321134895016673280,16601674
1321195446069530624,1108772204936859648
1321194468725477377,1088917295395733506
1321194468725477377,728286344
1320873895076024321,3009933242
1321194468725477377,1307156409902039040
1321134696135303169,1337169986
1321134696135303169,347581897
1321132737294716931,956597301258129408
1321132597859229696,806665567130238976
1321189784786788362,1144763150715281408
1321134696135303169,1215777662074900480
1321198872253898753,1108409038243422209
1321195446069530624,1007608600662085633
1321154238957948929,47850650
1321154238957948929,451200604
1321194468725477377,14835542
1321194468725477377,189434508
1321194468725477377,271694753
1321199705607401472,822982329123700736
1321154238957948929,2993479331
1321149571129593857,2288782318
1321195446069530624,288505397
1321195446069530624,1271146526039896064
1321064275843129344,1020471275070918656
1321194468725477377,1022501982773243906
1321134696135303169,3434699187
1321195446069530624,898349614180569089
1321153113705926657,882124872066809860
1321149571129593857,955153346024755201
1321128266078404608,239432753
1321134696135303169,767540874
1321154238957948929,131944653
1321194468725477377,143908094
1321187282037182465,1144763150715281408
1321201797286006785,118493060
1321176525325127681,3159147915
1321154238957948929,893857555012874240
1321134696135303169,58467210
1321201312437067778,789621283210170368
1321195446069530624,387265119
1321134696135303169,1159825194736857093
1320860469939314688,1010376587110428672
1321091980403871753,158113768
1321153113705926657,59502038
1320873895076024321,954761748757663746
1321195446069530624,1161769058020339717
1321154238957948929,280308508
1321195446069530624,54752946
1321195446069530624,1269714286206529536
1321195446069530624,396218637
1321201404304748544,4745547377
1321134895016673280,1284240167776157696
1321150723590131716,828275831675973635
1320897746216235008,3485220083
1321131635274862592,827258643905077249
1321154238957948929,1280249847560302592
1321154238957948929,99999519
1321104946155130885,1267609706849357825
1321183830942900230,239432753
1321195446069530624,920398697334263808
1321195446069530624,944677376
1321195446069530624,127055396
1321128569083514881,929282114259787776
1321194468725477377,391069836
1320810283909189633,1164541646115094528
1321154238957948929,1495747434
1321194363985211395,468644990
1321122739881680897,3485220083
1321178122495184898,844699896611553280
1320973392703483904,862716927696916481
1321195446069530624,776634607982764032
1321194045834694657,1286907222044241920
1321108902159753221,1917632858
1320543278706626561,1216382086275190784
1321195446069530624,1225819514421510145
1321195446069530624,914681823006994432
1321163582579613702,54633539
1321200077139025924,2359702694
1321194452048818179,1249347034844405760
1321200077139025924,1307879793170366464
1321153113705926657,995756830163845120
1321194468725477377,1236560750430298112
1321153113705926657,889990371215679488
1321174249441234944,862448592270704641
1321194655548137472,870596309304082433
1321134696135303169,1294783871561564161
1321130143906234374,1306079029716553729
1321154238957948929,600415314
1321200077139025924,1109673139527663616
1320873895076024321,1266506152818475008
1321194468725477377,164497218
1320874361491017731,952981731900116992
1321195446069530624,1268033810848821249
1321174352059138049,3145379514
1321198517034061824,1023230685824176129
1321201553366261760,39765961
1321201797286006785,45947728
1321154238957948929,488132646
1321154238957948929,914689648047349760
1321195446069530624,456400151
1321154238957948929,897235966276116480
1321134696135303169,1109673139527663616
1321110788887711747,131038280
1321153113705926657,1170547441902530560
1321154238957948929,16481756
1321153113705926657,1140814805005230080
1321200077139025924,1143896764841365504
1321195446069530624,3273414883
1321174249441234944,416356439
1320169998782992386,1071752483041673217
1321149571129593857,1005325252233125894
1321110788887711747,263282373
1321122739881680897,1148372244
1321200077139025924,1287523196011307009
1321195446069530624,58686690
1321141496377077760,41521691
1321195446069530624,114779522
1321201312437067778,1030905734370799617
1321195446069530624,1269384608451305473
1321154238957948929,1176219765628530688
1321134696135303169,2920011642
1321154238957948929,3145379514
1321201553366261760,2265185095
1321171106166833152,17553276
1321199003967627265,1268475392446181376
1321195446069530624,936766412869263360
1321195446069530624,1722440432
1321154238957948929,1278440363347390470
1321094750599061505,761279925261262848
1321195446069530624,1730881603
1321195446069530624,1081986894215430147
1321202694577475585,1316766037543710721
1321154238957948929,795472435424464896
1321195446069530624,1184094094735400960
1321154238957948929,36366483
1321194452048818179,79077466
1321130931269312513,828115979758661632
1321153113705926657,1212741862378729473
1321171106166833152,824328062
1321195446069530624,1181311519
1321064275843129344,472439636
1321153113705926657,827729818020171778
1321105903119192065,1160369500924993538
1320810283909189633,1281178832079409154
1321195446069530624,1048164984537079808
1321195446069530624,19479440
1321134895016673280,1300219124799492096
1320949990919950337,1267115331027456002
1321154238957948929,1254453236116983815
1321194468725477377,76067752
1321194468725477377,792847980
1321194468725477377,790248865240788992
1321194452048818179,823609404943646720
1321154238957948929,1274684899124039681
1321130618705506304,888129443130089472
1320932971352707072,244816063
1321194090420162560,43105114
1321154238957948929,3386521234
1321195446069530624,1318650989809967105
1321198427699597312,3082259931
1321154238957948929,1261429278111150080
1321128569083514881,123377256
1321194468725477377,3150898521
1321199296973279232,2533382713
1321134696135303169,774459552
1321154238957948929,1248318415196037120
1321134696135303169,551580888
1321148304441462784,602375668
1320845367097872391,1195396282434695168
1320169998782992386,929097659528433664
1321194452048818179,1289651140548730883
1320873895076024321,1401292898
1321195446069530624,371559913
1321154238957948929,987603079
1321184931087867904,925963844106588161
1321161480654508032,881243427538522116
1321195446069530624,1144362006033633281
1321153113705926657,241660526
1321195446069530624,1931084401
1321153113705926657,602375668
1321136041923891201,1242909077988089870
1321154238957948929,1277338028239806464
1320874361491017731,509384598
1321194468725477377,574948506
1321195446069530624,821116242639650816
1321174249441234944,345723534
1321195446069530624,1311786093440831488
1321194452048818179,4104058497
1321195446069530624,1209158803863883782
1321194468725477377,1151629765
1321154238957948929,1175127734
1321195446069530624,1468332451
1321195446069530624,1528991755
1321194452048818179,430831007
1321153113705926657,881243427538522116
1321194468725477377,1468332451
1321195251483078656,921452340833644545
1321195446069530624,758864866404732929
1321154238957948929,296368767
1321194468725477377,1618637196
1321158650300420097,29788824
1321132737294716931,459855578
1320528581810917378,757568840104497152
1321154238957948929,4294545552
1321171106166833152,1294494945152077826
1321189533501698048,244816063
1321154238957948929,1072318319989063680
1321153113705926657,1293664677361319936
1321134696135303169,929340927428255747
1321195446069530624,619499403
1321194655548137472,200902178
1321194468725477377,1118321594986893312
1321134696135303169,47025341
1321195446069530624,1256027890547937280
1321195446069530624,383779674
1321134696135303169,744109050607042560
1321200077139025924,15940228
1321195446069530624,45505670
1321095732628201472,1401292898
1321195446069530624,814966575161810945
1321130143906234374,1301245157204004866
1321197950727499776,4777910901
1313855767674576896,753774780759826433
1321154238957948929,717215324
1321195446069530624,31219740
1321148304441462784,2913010872
1321200077139025924,1271570202258440195
1321194468725477377,711283110445498368
1321145607445204998,1131795632375717888
1321134895016673280,739936317782528000
1321134696135303169,1064381814
1321134696135303169,1085662873118924800
1321194468725477377,1278730925141000192
1321134696135303169,3552414677
1321153113705926657,1269124107783868416
1321195446069530624,863244233293021184
1321134012316880898,49422515
1321195446069530624,1262798109530259456
1321195446069530624,2569143588
1321195446069530624,706883464524668929
1321195446069530624,1096501917730123777
1321200932076572674,4417067242
1321194452048818179,4872993094
1321110788887711747,17220786
1321195446069530624,821286323784777729
1321153113705926657,4792923863
1320780859025330178,827886950199750656
1321195446069530624,2319321097
1321194452048818179,2908486458
1321134696135303169,236541422
1321153113705926657,958830010370060290
1321153113705926657,16481756
1321134696135303169,816065079846334464
1321134895016673280,395552854
1321195446069530624,522676811
1321195446069530624,2369993183
1321200077139025924,394931335
1321123285589843968,259260816
1321110788887711747,16540363
1321122739881680897,4792923863
1321195446069530624,174945709
1321202694577475585,926836674428112897
1321154238957948929,958830010370060290
1321189705182892032,920301430879031296
1321064275843129344,3740287520
1321110788887711747,135180047
1321154238957948929,1131350108652658689
1321195251483078656,1160374651845009412
1321134895016673280,469336069
1321154238957948929,65514206
1321195446069530624,1299117713340723201
1321148304441462784,821286323784777729
1321195446069530624,1196944860302970882
1321154238957948929,818509292252839937
1320107186241048579,1195396282434695168
1321200077139025924,781897970870550528
1321147237012033538,146258696
1321195446069530624,1170547441902530560
1321064275843129344,782439353645576192
1321194468725477377,895708107405352960
1321151401083457536,1188220496023736320
1321153113705926657,65514206
1321174249441234944,996412303275937792
1321176525325127681,1123574125031616520
1321134696135303169,781897970870550528
