retweeted_id,user_id
1321871789971132423,4645598232
1321489224139460609,954414067762040832
1321871789971132423,758880294250303497
1321871789971132423,1086358000313556992
1321289035084713984,3406368736
1321871789971132423,776091004311044096
1321852400186101760,17243703
1321872086403584000,1275300681151401984
1321881048469430272,1147777923551653888
1321871789971132423,1191633659620708353
1321871789971132423,1160398690584059904
1321871789971132423,1679970553
1321868906651250688,1287584704607031296
1321795453759967237,403715681
1321868906651250688,1287823173925457920
1321868906651250688,726377852791300097
1321868123088199680,821730062592577540
1321871789971132423,874880598
1321868906651250688,839972991924551680
1321868906651250688,33733664
1321868906651250688,434601331
1321871789971132423,1183502519839940609
1321871789971132423,1250991893233557505
1321563805894279170,22716502
1321871789971132423,980896062738022401
1321868123088199680,1226694334071726080
1321871789971132423,498395471
1321871789971132423,1040020952610992128
1321880901035450369,993083672415883264
1321871789971132423,1052719285469044737
1321871789971132423,707303863443804160
1321871789971132423,860827934
1321871789971132423,49172445
1321481854751526915,90675839
1321874443375837184,94176246
1321871789971132423,23213621
1321868906651250688,2234002109
1321871789971132423,1885255218
1321481854751526915,1662828978
1321868906651250688,365606579
1321880202885042176,771030723348267008
1321868906651250688,903128029915840514
1321492583214993408,4268670137
1320810283909189633,807995593
1321481854751526915,1042618328978784256
1321868906651250688,26608336
1321868123088199680,1242489945807347712
1321868123088199680,33733664
1321868906651250688,21545041
1321481854751526915,352965004
1321868906651250688,1450505184
1321868906651250688,529548442
1321868123088199680,903128029915840514
1321790647989268481,931926866432331776
1321871789971132423,796949903146622976
1321871789971132423,789086833556750336
1321868906651250688,2944864794
1321871789971132423,100179477
1321871789971132423,1358548758
1321871789971132423,26298125
1321868123088199680,434601331
1321868906651250688,1311709450420523009
1321868123088199680,21603495
1321871789971132423,1321505008182059008
1321868906651250688,820082289749225472
1321747923554676743,1048584290
1321868123088199680,2977025476
1321868906651250688,987345577578061825
1321871789971132423,1256866556971069441
1321878403314831365,17762413
1321868906651250688,1606162429
1321481854751526915,742043212144095232
1321868906651250688,2700578686
1321871789971132423,196449102
1321868906651250688,23213621
1321871789971132423,2783964689
1321481854751526915,99382893
1321868906651250688,1437637466
1321871789971132423,24874389
1321871789971132423,2724606565
1321868906651250688,1005680790120927232
1321881379450294275,900333148982128641
1321795453759967237,806643335993688065
1321755349880328192,822447511948427264
1321868123088199680,23213621
1321821089270476800,3167695972
1321850018676928513,746797839066365952
1321871789971132423,945533536093827072
1321868123088199680,1263149114155401216
1321871789971132423,1468332451
1321871789971132423,245661634
1321801825872449536,22878221
1321481854751526915,3047459820
1321868906651250688,707031481064038400
1321868906651250688,3950623155
1321868123088199680,54122913
1321868906651250688,1288915837
1321871789971132423,1059440326337814528
1321801555855601664,4800695952
1321485183061790723,1056323614872686593
1321640171494932483,3635303735
1321868906651250688,961081092458647552
1321153113705926657,44595784
1321871789971132423,824426588506882049
1321871789971132423,309273804
1321817153927086080,49225605
1321878903296794625,17165559
1321878230786285573,1036031508354674693
1321868123088199680,433732752
1321851511459270656,1514307841
1321871789971132423,3097758063
1321615291290390534,859403739253407744
1321880832756178944,980461601349361664
1321868123088199680,223258863
1321868906651250688,1267616326274564097
1321868906651250688,259103094
1321845021331652608,37988178
1321871789971132423,987658466
1321871789971132423,793876793765818368
1321871789971132423,848931337910145025
1321868123088199680,1279793704660807681
1321876554528403461,61047718
1321519323068928001,4560501978
1321871789971132423,1194144048224899072
1321603726298284034,958456666080518144
1321871789971132423,2324590927
1321878903296794625,2621110917
1321868906651250688,789260849353338880
1321533427481481217,930855350
1321868906651250688,1257060400694210567
1321868906651250688,1267174711106158592
1321850018676928513,37001475
1321755349880328192,1141763909604560898
1321868906651250688,21603495
1321603726298284034,2459060023
1321485183061790723,4336267632
1321789417682575366,1267910878923575297
1321868906651250688,575552925
1321850018676928513,163138147
1321868906651250688,2880934807
1321795453759967237,339706852
1321868906651250688,57058814
1321868906651250688,818178828807929856
1321879531414642689,475308165
1321875569521274881,785906855121817600
1321509021132771329,1149817092
1321871789971132423,1155594648162750465
1321868906651250688,4573694374
1321868123088199680,2234561690
1321871789971132423,1031757417166585856
1321871789971132423,1292520799040020481
1321786628239773696,49225605
1321881593930084352,878016879159382016
1321871789971132423,1156888979901472770
1321640171494932483,799424772413259776
1321871789971132423,805424231030910976
1321868906651250688,874726906301739008
1321874443375837184,1689087260
1321878230786285573,3366282149
1321871789971132423,702367302843572225
1321811897931497474,2384126026
1321868906651250688,3876327861
1321591289490608129,823571457649184768
1321868906651250688,155298346
1321868906651250688,49818591
1321871789971132423,1305377093513961478
1321871789971132423,167699587
1321868123088199680,818178828807929856
1321603726298284034,51082437
1321874443375837184,1220007607005515776
1321871789971132423,1328407309
1321795453759967237,1092195675788533760
1321871789971132423,1306610240
1321562564023799812,61011257
1321868906651250688,855086663185379329
1321871789971132423,121904424
1321871789971132423,4175352980
1321876554528403461,365256150
1321871789971132423,908714716318416896
1321868906651250688,1656229530
1321868906651250688,785989392338980864
1321871789971132423,777804428342550528
1321868123088199680,1450505184
1321871789971132423,1313526119786741760
1321842869993439232,1097173861
1321871789971132423,1689087260
1321871789971132423,839332386101932033
1321868906651250688,758011007000203264
1321563805894279170,1262181185901469696
1321871789971132423,798917252279988224
1321871789971132423,1184273412
1321482186269298694,85904700
1321871789971132423,1246866489551945728
1321755349880328192,1737851893
1321871789971132423,2883235768
1321142445179129856,822613035349082112
1321829410367016960,470806007
1321877851411378177,1159489261864964097
1321868123088199680,2320372472
1321871789971132423,495654029
1321603726298284034,1295404022019522561
1321871789971132423,822355214422441984
1321878112750231558,532350416
1321868906651250688,15778828
1321801555855601664,859403739253407744
1321850018676928513,1245419696486309888
1321871789971132423,23389921
1321868906651250688,1341967386
1321868123088199680,847524596140175362
1321603726298284034,1158086911984132098
1321868906651250688,223976500
1321632256428048384,822621565942632449
1321879896856109057,199493444
1321871789971132423,741029598809317378
1321481854751526915,4345486337
1321868906651250688,1278791232718856198
1321871789971132423,1175327031531311104
1321871789971132423,3456003073
1321868906651250688,19802632
1320160474672095232,1147444183696891909
1321868906651250688,40740639
1321821833306529797,9116332
1321871789971132423,2447902554
1321868123088199680,758011007000203264
1321868123088199680,1260759542427779073
1321868906651250688,951870435825565696
1321848585873432577,34787169
1320113465873321990,4306062913
1321871789971132423,59300707
1321868906651250688,835146057759653888
1321868123088199680,873177954552958979
1321874443375837184,90930191
1321871789971132423,703343897599205376
1321868906651250688,64745667
1321868906651250688,1130810089512873989
1321868123088199680,892226289595187200
1321871789971132423,1138553619932995584
1321603726298284034,797473527054168066
1321871789971132423,1723691270
1321868906651250688,922193242086572033
1321877207866769408,44595784
1321871789971132423,797925092680495104
1321871789971132423,1085997145554145281
1321868906651250688,3452154436
1321871789971132423,1315221112897318912
1321868906651250688,299249626
1321868906651250688,863531103898017792
1321868906651250688,4672986594
1321868906651250688,1019330964487659521
1321872408291074049,1264717460839768064
1320886378255843328,470806007
1321868906651250688,772973650320367617
1321871789971132423,18095249
1321871789971132423,1180191539630354437
1321110788887711747,70747531
1321871789971132423,2346195950
1321481854751526915,123398270
1321871789971132423,757961401180819456
1321868906651250688,832363119158710273
1321871789971132423,2393279642
1321871789971132423,211697280
1321868906651250688,938125750833577984
1321868906651250688,243042921
1321868906651250688,261736294
1321871789971132423,3776062282
1321868906651250688,1253556521981538309
1321871789971132423,400091890
1321868906651250688,1274802214599643144
1321868123088199680,2358672325
1321871789971132423,1069373255113412608
1321871789971132423,2437554881
1321868123088199680,980161575305785346
1321871789971132423,1253921603265519616
1321868123088199680,1217606115904540672
1321836692290990081,1269628598358597632
1321868906651250688,731846368302649344
1321871789971132423,103863035
1321871789971132423,313502444
1321828052997824514,1108384866314399747
1321868906651250688,245727384
1321868906651250688,889144573754298368
1321881043004215301,985073322156347392
1321868906651250688,873177954552958979
1321505618121969669,776091004311044096
1321874443375837184,531826580
1321850018676928513,46551498
1321871789971132423,540106220
1321871789971132423,531592060
1321871789971132423,962807997616435200
1321871789971132423,766872073834602496
1321878230786285573,37994091
1321871789971132423,20532268
1321871789971132423,3417690267
1321873593765158913,757028507809558528
