retweeted_id,user_id
1322180123748143105,4882757247
1322218275976192000,1115289406355722242
1322221620384079872,3054313682
1322216673471025152,1046906136866279424
1321747923554676743,1296882302111408128
1322250081630711809,788585200871575556
1322214354566066176,1213179386565758976
1322190220960374785,2252025906
1322220314596704258,1303744881140129792
1321971929721511937,1103768573460312065
1322214354566066176,1038921111885541376
1322209364208422912,1083894256744439808
1322216673471025152,499255051
1322180123748143105,2190817591
1322190220960374785,23557640
1321899953677983745,478057134
1322247804950032387,916219315
1321248418954727426,1003298197433970688
1322059917683994624,1147885433268781056
1322220530729177088,4004425940
1322216673471025152,473054244
1322180123748143105,1276924583715758081
1322190220960374785,754571198177026048
1322190220960374785,2678401927
1322246138683039745,2905619037
1322214354566066176,776126759267885057
1322081044443455494,82824008
1322180123748143105,1393215259
1322190220960374785,3238217060
1322185268355457024,1303410450038751234
1322216673471025152,1315163412708515841
1322222840054190082,73878426
1322180123748143105,877505943973580801
1322190220960374785,54424920
1322198252909977602,20116786
1322249308905885697,1240483656688377856
1321974664923676672,105890101
1322180123748143105,39536634
1322248367330807811,1292069642400391168
1322190220960374785,36743045
1322245006669864960,1132628342836998145
1322061768252919808,860698718
1322223184402210816,1315416482239647744
1322214354566066176,1284745723
1322240227600076800,1202444302242041856
1322169055445426179,917768450222776320
1321134696135303169,2715821909
1322216673471025152,1185353921646284802
1322190220960374785,1041472321028943873
1322227194643550208,1266899641574010882
1322098039863930881,989845645707145217
1322169055445426179,946130485423378432
1322190220960374785,502438400
1322239422545371136,898462764116709377
1322233008632586241,3547147155
1322251275266785281,4487940026
1322227194643550208,261340515
1322214354566066176,954030440742031360
1322180123748143105,894365473969770497
1322223744849485824,1180531938852950016
1322169055445426179,822390827410395136
1322206631778643968,604932009
1322214354566066176,1301822937247502336
1322216673471025152,1153443424978100224
1322034219711909889,955887602158260224
1322214354566066176,1154794398787559424
1322167163319365637,4487940026
1322249308905885697,1175193067499982850
1322248920525950978,16369150
1322169055445426179,870386472339230720
1322214354566066176,851057071726485504
1321910806070595585,1452216739
1322239422545371136,135733087
1322214354566066176,833491410171154441
1322156091254460420,611904017
1322244058186743809,1087725238400503810
1322024492454105088,955887602158260224
1322216673471025152,800865902065545216
1322190220960374785,1250113303487152131
1322227194643550208,802527219071545344
1322190220960374785,797807646623596545
1322249197396103171,138592545
1322214354566066176,1304248359574740992
1322214354566066176,1125787425140367362
1321619279087742976,1206935907036794880
1322180123748143105,2189343211
1322214354566066176,2373074575
1322180123748143105,519489080
1322192234809348098,484410560
1322185268355457024,923368757803847680
1322232209336496128,929769077467258881
1322169055445426179,998465518699884545
1322190220960374785,1006620004505325568
1322190220960374785,1289986440500088832
1322180123748143105,782601430972637185
1322214354566066176,2573276372
1322216673471025152,800526978461757440
1322236589318295556,4260833626
1322024492454105088,734062558794092544
1321974664923676672,849612446
1322251470188797957,2806748595
1322251470188797957,189353176
1322249308905885697,840389073151782914
1322236589318295556,1277677848707444736
1322248920525950978,1380437820
1322180123748143105,804026150406082560
1322170204386897920,998465518699884545
1322251470188797957,56277041
1322251679065145345,296867794
1322233061308846081,1206935907036794880
1322185268355457024,1321660810767130625
1322251470188797957,835534749712203777
1322180123748143105,33114479
1322190220960374785,598839302
1322248920525950978,780353904781516801
1322216673471025152,452223771
1322216673471025152,3009577536
1322034219711909889,81209043
1322180123748143105,1211760275646382080
1322190220960374785,1103587840863150081
1322251470188797957,73068890
1322180123748143105,2931049449
1322233008632586241,892023264
1322214354566066176,1174425144304926720
1322216673471025152,1110658564505436162
1322098039863930881,3265582615
1322226020049707008,1058676520368119808
1322185268355457024,1448900724
1322233008632586241,1036663610561327110
1322228661450395649,1911303422
1322251470188797957,17000681
1321481854751526915,952250057704734721
1322190220960374785,323781228
1322180123748143105,321035338
1322216673471025152,980853550577278976
1322248920525950978,17427774
1322216673471025152,322004302
1322214354566066176,1048830787410386945
1321910806070595585,1633928647
1322251470188797957,1255765449733595136
1322236589318295556,1068044807090724864
1322214354566066176,206264017
1322190220960374785,897571336385679361
1322251797042520068,23071307
1321289035084713984,4818111065
1322214354566066176,87589250
1322024492454105088,1269665779747827713
1322214354566066176,1246814605130772483
1322190220960374785,4785629220
1322251960762961922,1195029988069777410
1322247219597266944,240565319
1322175942647779328,1279534045295251461
1322190220960374785,357318551
1322170232203579392,476436308
1322180123748143105,742865590600110081
1322214354566066176,1235212122918768640
1322249909001768961,1195029988069777410
1322209364208422912,525808068
1322217708730175488,223292418
1322245356533501952,81607804
1322252134390312969,138536728
1322216673471025152,858126810201989121
1322216673471025152,1249578344
1322251470188797957,289418072
1322214354566066176,1043900221061619712
1322214354566066176,1274513557946880000
1322190220960374785,20676095
1322192234809348098,877953727084322816
1322251110439100416,345001664
1322216673471025152,23948939
1322214354566066176,874490126
1322180123748143105,804830263285055488
1322233008632586241,73878426
1322214354566066176,1244345830431232003
1322215163769094150,359092707
1322248920525950978,9614972
1322214354566066176,1305662590777987072
1322231791088852992,1058676520368119808
1322220314596704258,181621183
1322216673471025152,704490920671113217
1322190220960374785,1288229418050007040
1322251470188797957,2302381262
1322214354566066176,1295030334141206530
1322024492454105088,1283925301790158849
1321971929721511937,1206935907036794880
1322249308905885697,784990648478740481
1322228661450395649,23197499
1322228661450395649,46170026
1322251470188797957,15879406
1322180123748143105,992426576947052544
1321966844325089281,321035338
1322249308905885697,1237773541304610823
1322251797042520068,3310111235
1322024492454105088,1226260509084848133
1322169055445426179,120173004
1322214354566066176,791019449440694272
1322214354566066176,1257460452063313921
1322251797042520068,143867767
1322251797042520068,1250852036914089984
1321820032570171393,1862612154
824471408717787136,484339585
1322251470188797957,151980764
1322223744849485824,1182794648869376000
1322251797042520068,116384038
1322244601130979328,825345517043453952
1322251580540964865,756257222439624706
1321481854751526915,1301662792114679809
1322214354566066176,2968211554
1321971929721511937,57431771
1311091831472619521,262800088
1321945949950926848,2156400848
1322167859133390851,1287075930511495168
1322251797042520068,455043739
1322220314596704258,16101275
1322236142104813569,905013912
1322214354566066176,1063103884099497984
1322190220960374785,586635398
1322206631778643968,381311273
1322216673471025152,276498786
1322247814462742528,3056585511
1322251797042520068,916330427060674561
1322251797042520068,782211607204073472
1322169055445426179,788945381480464386
1322190220960374785,1245438218989797378
1322238801713025024,1039489735750635520
1322251110439100416,1713717439
1321481854751526915,577318384
1322251470188797957,23587688
1322190220960374785,1242515904447086593
1322180123748143105,959964868089655296
1322216673471025152,1215659386963664896
1322251797042520068,196195951
1322214354566066176,826901064750342145
1322220314596704258,1202915049582530560
1322236611485175808,2861147373
1322252103440601090,953675555550912512
1322241276138475525,3310111235
1322220314596704258,985067191484796929
1322249308905885697,1282822928065675264
1322227194643550208,6779742
1322185268355457024,1264987467129720832
1322216673471025152,1304175337513734150
1322251797042520068,3087493799
1322233008632586241,962724135175577600
1310762644706656256,1295013193757143041
1322195779138818048,806317388278820864
1322233495859712004,788115847730442241
1322251275266785281,1158448871045042177
1322236142104813569,1072278248770412546
1322175406653366273,713510125
1322220314596704258,296964748
1322216673471025152,985067191484796929
1322251470188797957,47408060
1322252662667120641,628157168
1322251797042520068,310519889
1322249197396103171,1017965794955812864
1322024492454105088,1290992022959067136
1322190220960374785,3239810093
1322239422545371136,1227740174064345088
1321289035084713984,1280294979685027841
1322170204386897920,1139639170022948864
1322214354566066176,1276104435702403073
1322136467490152448,1196165037926187008
1322248920525950978,17169281
1322245356533501952,23341160
1322251470188797957,133354942
1322228661450395649,286048658
1322253009519316994,1283814870
1322190220960374785,817758682607996928
1322246866562617347,1258528974357049344
1322253009519316994,32991125
1322172910899994624,1291203602766168064
1322252388862959617,76519390
1322253009519316994,410870088
1322252988837146630,937551734561476608
1322253009519316994,773149492887560193
1322216673471025152,926394883
1322253009519316994,2208095516
1322248013444653057,269090936
1322251470188797957,1187796270699683840
1322253009519316994,882119410965770240
1322249308905885697,43002327
1322172910899994624,912022244808732672
1322190220960374785,1299106072519557120
1322252346789896192,2382542312
1322253009519316994,199056422
1322180123748143105,1125495163474804736
1322253009519316994,879692367393161216
