retweeted_id,user_id
1303550516878770176,295853377
1320684771274559488,832250910
1322906003537645580,305767515
1322912746816626688,534991425
1322679935568367618,97534385
1322912746816626688,1259632378613563396
1322906003537645580,388310964
1322903253932191744,20857007
1322748859030917121,73048654
1322903253932191744,782621158164148224
1322912746816626688,765904609
1322902284318183424,266690815
1322906003537645580,233323190
1322908701133541377,716138642960420864
1322901710730219522,1241077840432463876
1322910727812706307,1160681838857379840
1322768483285958656,916121148282175488
1322361213242634240,45253254
1322903253932191744,2783015575
1322871656554156032,1582073155
1322906003537645580,2326193607
1322901960282963968,464198028
1322903253932191744,926151317310939136
1322748859030917121,1291011941347934208
1322903253932191744,930101649993097217
1322912492985737219,364395892
1322665920880353280,3290901723
1322639351659012099,1100801475205259264
1322906003537645580,19889484
1322875634843033600,737398509863903233
1322519855501901830,1161267496227344385
1322742529125732352,2200060794
1322639351659012099,1042588172260139008
1322902891993223172,824141917
1322654727390158850,1547493644
1322683290390769664,2796081354
1318331575852011520,1489918604
1322895627404124160,756667245036568576
1322911583689940994,1316925284231356416
1322519855501901830,1119960702431657984
1322903253932191744,414857304
1322748859030917121,128335101
1322903253932191744,1573049665
1322882974719844352,1301917399139057664
1322911583689940994,1357152967
1322903253932191744,1301491143792832513
1322911234769981440,29246575
1322876048388796416,2415091925
1322903253932191744,924702724846911488
1322903253932191744,1137714874568585216
1322902891993223172,1311120672
1322859383471091712,1150782124464791552
1322876048388796416,1660428312
1322654727390158850,1199272709177446401
1322907409254240258,1150555041767366656
1322639351659012099,1264875024902733828
1322911583689940994,304123273
1322903253932191744,2465418073
1322607352936357888,47842352
1322713299885182976,2690717251
1322748859030917121,816491683651031040
1322639351659012099,704150280066113537
1322902891993223172,1271454941748629506
1322336755140448261,1067823249872973826
1322708698020675586,1169058398786080768
1322913197595176962,998941009965998081
1322859383471091712,2307872286
1322903253932191744,34192586
1322895627404124160,1963740164
1322909011457515523,2247088214
1322680088530505728,632192475
1322906003537645580,195911116
1322902891993223172,529959846
1322903253932191744,1140964663
1322903253932191744,873764587
1322581566569259015,818189227129245699
1322903253932191744,449430615
1322907215582404615,866309180088602626
1322912361280397312,58307367
1322902891993223172,731210148065226752
1322913400175890434,73048654
1322768483285958656,248514473
1322336774253875201,307942295
1322523720565448705,1043868806194622464
1322903253932191744,2268245492
1322336774253875201,2157241535
1322273864995508231,1099397845113847808
1322909457261711363,621164749
1322910520584867844,1183899739303108608
1322654727390158850,823252701421125635
1322906003537645580,193429813
1322912492985737219,304123273
1322903253932191744,752224328104587264
1322654727390158850,190104039
1322903253932191744,826587059271954433
1322903253932191744,18652972
1322909011457515523,16676686
1320684771274559488,1359328298
1322884207958462467,1559227633
1322902891993223172,783974962478534656
1322906003537645580,1061752817638084609
1322903253932191744,2485325190
1322913041894141958,2726515189
1322876048388796416,1274482794081681410
1322913955954778112,8653962
1322336755140448261,23956022
1322768483285958656,1109256129492762624
1322617641299836930,14836243
1322897183142748161,18229950
1322909011457515523,1153697590606782464
1321998730011287552,1375885879
1322911271038210048,2744844937
1322903253932191744,1293959805330128898
1322900917373538305,130100511
1322904034982834176,68781301
1322524441776193538,963888964116582401
1322639351659012099,181344807
1322903253932191744,579173746
1322906003537645580,109421621
1322683290390769664,114631205
1320461964653424640,1248819062270046209
1322680088530505728,2182485598
1322859383471091712,15024410
1322559018825560065,2898598824
1322907215582404615,839489497549193216
1322654727390158850,830198364041945088
1322902891993223172,1063518782017150979
1322654727390158850,2988990541
1322665920880353280,993358020
1322903253932191744,3311840432
1322686012955496449,97534385
1322902891993223172,993704300
1322748859030917121,844741622944325635
1322903253932191744,1316014804302090244
1322902891993223172,737065856954445824
1322639351659012099,1262922053314842632
1322906003537645580,16599131
1322913955954778112,21431618
1322902891993223172,1261079447656071169
1322902891993223172,1014304229169610753
1322903253932191744,951615421026770946
1322911583689940994,140391123
1322797698538303489,2830716721
1320127775731273734,238827865
1322884207958462467,752214001
1322896914199715846,1254058527871709185
1322696352913129473,822499722132946944
1322902891993223172,1202915049582530560
1322654727390158850,744970335854919681
1322336774253875201,1097538286183157761
1322907409254240258,1231450284641181696
1322909121579044864,446228264
1322913955954778112,18213559
1322913955954778112,58198180
1322901710730219522,1240992969660026886
1322906003537645580,615369365
1322904034982834176,814331324
1322894781660471296,741182526320873473
1322847975329193990,3104759578
1322903253932191744,1107993671234916354
1322880048974712839,821476751523971072
1322906003537645580,161399976
1322904034982834176,1942483842
1322717771021516800,1180566893062742017
1322903253932191744,892420848329654273
1322911583689940994,951676229731614720
1322709256018296832,934244381879668736
1322902891993223172,720692027067904000
1322906003537645580,145838509
1322913955954778112,1006914672962961409
1322654727390158850,10766912
1322583710722654211,799828260817408000
1322889809891917825,4297338075
1322902284318183424,927033585139376128
1322891047526162433,44182480
1322746761157382145,4863691509
1322906003537645580,30744860
1321495174409785345,1278463906709635072
1320684771274559488,4627075401
1322909011457515523,197695309
1322524441776193538,314342661
1322913955954778112,4822721805
1322903253932191744,1047613697752014848
1322742529125732352,762409695294459904
1322913151344644101,914548633722384384
1322904034982834176,281274238
1322902891993223172,299890556
1322903253932191744,1287169924901871616
1322909011457515523,383252290
1321794822718586884,1317078067056095233
1322908907027746817,145838509
1322906081354522626,3098432640
1322903253932191744,1058443366906634240
1322524441776193538,25561988
1322903253932191744,1268867115546804224
1322913955954778112,16247224
1322813711543750657,1270089578511204353
1322906003537645580,17353701
1322895627404124160,2773918108
1322912676901756928,167653203
1322849097141882880,2830716721
1322902891993223172,1915489526
1322913955954778112,18757892
1322876048388796416,1034973028738691072
1322907215582404615,1144156364840853504
1322906003537645580,31278606
1322913955954778112,16073416
1322902891993223172,703250468500144128
1322654727390158850,817579709458305024
1322906003537645580,1263951519591870481
1322907409254240258,1278133843996917761
1322524441776193538,3138231414
1322913955954778112,38241210
1322876048388796416,3006610437
1322904034982834176,1310786390335119360
1322901710730219522,730794905723936768
1322559018825560065,2991512594
1322491483199574016,1281368780141219843
1322913151344644101,902941272465223680
1322906003537645580,821815691976343552
1322766344866140161,564761791
1322906003537645580,1255105262597398528
1322639351659012099,830940227397001216
1322891907320762368,718040551
1322491483199574016,1017187246284435461
1322696352913129473,1253123369060438016
1322882108629622790,1009815403609116677
1322903253932191744,49689073
1322524441776193538,22271574
1322679935568367618,2583319313
1322909011457515523,2561859230
1322882974719844352,1276900617324236808
1322768483285958656,1321924148596232195
1322708698020675586,1242275173518082048
1322906003537645580,1290813667597062145
1322905765900898305,1121471893
1322902891993223172,853681404
1322912678222958602,1313064564687282176
1320127775731273734,2583319313
1322871656554156032,547692823
1322750559649222656,718214940251840512
1322909121579044864,1313996442315489280
1322524441776193538,38241210
1322906003537645580,17535606
1322717497334865920,1296588924534632449
1322891047526162433,4700620818
1322902891993223172,741689927222493184
1322903253932191744,61848671
1322911583689940994,1306280317414768642
1322833400420536320,1250951176448815110
1322751084520181761,1182816702083600384
1322680088530505728,964282317857574912
1322708698020675586,111412750
1322903253932191744,859430009097789440
1322913955954778112,1790991
1322679935568367618,1100501463003000832
1322904034982834176,825862516223782912
1322903253932191744,1480031612
1322900565194498053,2763527634
1322903253932191744,29548812
1322913955954778112,17905715
1322903253932191744,1177031003329589249
1322914623859920896,942422990
1322903253932191744,339837547
1322891047526162433,349089954
1322902891993223172,1237904823711707136
1322891047526162433,20190741
1322911583689940994,1235325120702447617
1322914623859920896,755100883608739840
1322903253932191744,1186784022040477696
1322692332764995584,3134767216
1322666707509481473,322681086
1322875100723556353,773719516392095744
1322774454288687104,908066173425766402
1322912492985737219,894217820648513537
1322778059640983552,937929805613412352
1322903253932191744,1308384416000077825
1322902891993223172,800160096412057604
1322902891993223172,838332373
1322914623859920896,1026651848
1322914623859920896,517835930
1322216024834510848,776168495524421633
1322654727390158850,634716223
1322914623859920896,576436769
1322524441776193538,755100883608739840
1322914623859920896,1082347780457357312
1322906003537645580,303345515
1322639351659012099,950494500
1322903253932191744,930639542
1322768483285958656,910932004534915075
1322748859030917121,1321254444755869697
1322524441776193538,942422990
1322914623859920896,1129859037305200640
1322731610697949184,346958657
1322878731346714631,991613369751867392
1322876048388796416,1156805663424688128
